2116.	0.0000112634
2117.	0.000011252199999999999
2118.	0.000011241
2119.	0.000011229900000000002
2120.	0.000011218700000000002
2121.	0.0000112076
2122.	0.0000111965
2123.	0.000011185400000000001
2124.	0.0000111743
2125.	0.0000111633
2126.	0.0000111523
2127.	0.000011141400000000001
2128.	0.0000111305
2129.	0.0000111196
2130.	0.000011108700000000001
2131.	0.000011097899999999998
2132.	0.000011087
2133.	0.000011076099999999999
2134.	0.0000110652
2135.	0.000011054400000000002
2136.	0.000011043500000000002
2137.	0.000011032600000000002
2138.	0.000011021800000000003
2139.	0.0000110109
2140.	0.0000110002
2141.	0.000010989399999999998
2142.	0.0000109786
2143.	0.0000109679
2144.	0.0000109571
2145.	0.000010946400000000002
2146.	0.000010935600000000002
2147.	0.000010924900000000001
2148.	0.0000109142
2149.	0.000010903600000000002
2150.	0.0000108929
2151.	0.000010882300000000003
2152.	0.0000108716
2153.	0.000010861000000000002
2154.	0.0000108504
2155.	0.000010839799999999999
2156.	0.0000108292
2157.	0.0000108187
2158.	0.0000108081
2159.	0.0000107976
2160.	0.000010786999999999999
2161.	0.000010776500000000001
2162.	0.000010766000000000002
2163.	0.000010755500000000002
2164.	0.000010745
2165.	0.000010734499999999999
2166.	0.000010724100000000001
2167.	0.000010713599999999999
2168.	0.0000107032
2169.	0.0000106928
2170.	0.000010682500000000001
2171.	0.0000106723
2172.	0.000010662
2173.	0.0000106518
2174.	0.0000106415
2175.	0.0000106313
2176.	0.000010621100000000002
2177.	0.0000106109
2178.	0.0000106006
2179.	0.000010590400000000001
2180.	0.000010580200000000002
2181.	0.00001057
2182.	0.000010559800000000002
2183.	0.000010549600000000001
2184.	0.000010539400000000001
2185.	0.000010529200000000002
2186.	0.0000105191
2187.	0.000010509
2188.	0.000010498899999999999
2189.	0.0000104888
2190.	0.000010478699999999998
2191.	0.000010468600000000002
2192.	0.0000104585
2193.	0.0000104485
2194.	0.000010438399999999998
2195.	0.0000104284
2196.	0.0000104184
2197.	0.0000104084
2198.	0.000010398400000000002
2199.	0.0000103884
2200.	0.0000103785
2201.	0.000010368499999999999
2202.	0.000010358600000000001
2203.	0.000010348600000000001
2204.	0.0000103387
2205.	0.000010328800000000002
2206.	0.0000103189
2207.	0.000010309000000000002
2208.	0.0000102991
2209.	0.000010289200000000001
2210.	0.0000102794
2211.	0.0000102696
2212.	0.0000102597
2213.	0.00001025
2214.	0.0000102402
2215.	0.0000102305
2216.	0.000010220800000000002
2217.	0.000010211200000000001
2218.	0.000010201600000000002
2219.	0.000010191900000000001
2220.	0.000010182300000000002
2221.	0.000010172700000000002
2222.	0.0000101631
2223.	0.0000101535
2224.	0.000010143900000000001
2225.	0.0000101343
2226.	0.000010124700000000002
2227.	0.0000101151
2228.	0.0000101055
2229.	0.0000100959
2230.	0.000010086300000000002
2231.	0.0000100768
2232.	0.000010067199999999999
2233.	0.0000100577
2234.	0.000010048200000000001
2235.	0.0000100387
2236.	0.0000100292
2237.	0.000010019700000000002
2238.	0.000010010300000000001
2239.	0.0000100008
2240.	9.99139e-6
2241.	9.98196e-6
2242.	9.972530000000002e-6
2243.	9.963110000000002e-6
2244.	9.953709999999998e-6
2245.	9.944330000000001e-6
2246.	9.934960000000001e-6
2247.	9.9256e-6
2248.	9.916250000000002e-6
2249.	9.906900000000002e-6
2250.	9.89758e-6
2251.	9.88826e-6
2252.	9.878950000000001e-6
2253.	9.869650000000001e-6
2254.	9.860340000000002e-6
2255.	9.85109e-6
2256.	9.84184e-6
2257.	9.832599999999998e-6
2258.	9.82336e-6
2259.	9.81415e-6
2260.	9.80498e-6
2261.	9.79584e-6
2262.	9.786730000000001e-6
2263.	9.777680000000002e-6
2264.	9.76862e-6
2265.	9.759559999999998e-6
2266.	9.75053e-6
2267.	9.74149e-6
2268.	9.73246e-6
2269.	9.723430000000001e-6
2270.	9.7144e-6
2271.	9.705369999999998e-6
2272.	9.69634e-6
2273.	9.68732e-6
2274.	9.67829e-6
2275.	9.66928e-6
2276.	9.660270000000001e-6
2277.	9.65127e-6
2278.	9.64231e-6
2279.	9.633360000000002e-6
2280.	9.6244e-6
2281.	9.61546e-6
2282.	9.60652e-6
2283.	9.59759e-6
2284.	9.588660000000002e-6
2285.	9.579760000000002e-6
2286.	9.570890000000001e-6
2287.	9.562020000000002e-6
2288.	9.55315e-6
2289.	9.54429e-6
2290.	9.53542e-6
2291.	9.52659e-6
2292.	9.51778e-6
2293.	9.50898e-6
2294.	9.500190000000002e-6
2295.	9.4914e-6
2296.	9.48262e-6
2297.	9.473860000000001e-6
2298.	9.46511e-6
2299.	9.45637e-6
2300.	9.447629999999998e-6
2301.	9.438890000000001e-6
2302.	9.430180000000002e-6
2303.	9.42149e-6
2304.	9.4128e-6
2305.	9.40412e-6
2306.	9.39545e-6
2307.	9.38682e-6
2308.	9.3782e-6
2309.	9.36962e-6
2310.	9.361100000000001e-6
2311.	9.35259e-6
2312.	9.344079999999998e-6
2313.	9.335570000000002e-6
2314.	9.32708e-6
2315.	9.318590000000002e-6
2316.	9.3101e-6
2317.	9.301620000000002e-6
2318.	9.293130000000001e-6
2319.	9.284640000000002e-6
2320.	9.27616e-6
2321.	9.26768e-6
2322.	9.2592e-6
2323.	9.250730000000001e-6
2324.	9.24226e-6
2325.	9.233830000000002e-6
2326.	9.22541e-6
2327.	9.21699e-6
2328.	9.20858e-6
2329.	9.200180000000002e-6
2330.	9.19177e-6
2331.	9.18337e-6
2332.	9.17499e-6
2333.	9.16662e-6
2334.	9.158290000000001e-6
2335.	9.14996e-6
2336.	9.14163e-6
2337.	9.1333e-6
2338.	9.12497e-6
2339.	9.116669999999998e-6
2340.	9.1084e-6
2341.	9.10013e-6
2342.	9.09188e-6
2343.	9.08363e-6
2344.	9.075379999999998e-6
2345.	9.06715e-6
2346.	9.058930000000001e-6
2347.	9.05072e-6
2348.	9.04251e-6
2349.	9.03431e-6
2350.	9.026120000000001e-6
2351.	9.01794e-6
2352.	9.00978e-6
2353.	9.001610000000001e-6
2354.	8.99346e-6
2355.	8.98533e-6
2356.	8.977210000000002e-6
2357.	8.969139999999998e-6
2358.	8.961109999999999e-6
2359.	8.95311e-6
2360.	8.945110000000003e-6
2361.	8.93711e-6
2362.	8.92913e-6
2363.	8.92115e-6
2364.	8.91317e-6
2365.	8.90519e-6
2366.	8.897220000000002e-6
2367.	8.88924e-6
2368.	8.88126e-6
2369.	8.87329e-6
2370.	8.86532e-6
2371.	8.85735e-6
2372.	8.8494e-6
2373.	8.841450000000002e-6
2374.	8.833540000000002e-6
2375.	8.825629999999998e-6
2376.	8.81772e-6
2377.	8.809830000000002e-6
2378.	8.80193e-6
2379.	8.79404e-6
2380.	8.78615e-6
2381.	8.778279999999999e-6
2382.	8.77043e-6
2383.	8.76261e-6
2384.	8.75479e-6
2385.	8.746960000000002e-6
2386.	8.73914e-6
2387.	8.73132e-6
2388.	8.723530000000003e-6
2389.	8.71575e-6
2390.	8.707990000000001e-6
2391.	8.70023e-6
2392.	8.69248e-6
2393.	8.68474e-6
2394.	8.677e-6
2395.	8.66928e-6
2396.	8.661559999999999e-6
2397.	8.65385e-6
2398.	8.64614e-6
2399.	8.63843e-6
2400.	8.63075e-6
2401.	8.62307e-6
2402.	8.6154e-6
2403.	8.60773e-6
2404.	8.60008e-6
2405.	8.592450000000001e-6
2406.	8.58486e-6
2407.	8.577290000000001e-6
2408.	8.56977e-6
2409.	8.56226e-6
2410.	8.55474e-6
2411.	8.54724e-6
2412.	8.53974e-6
2413.	8.53224e-6
2414.	8.52474e-6
2415.	8.51725e-6
2416.	8.50975e-6
2417.	8.50225e-6
2418.	8.494760000000001e-6
2419.	8.48727e-6
2420.	8.479780000000002e-6
2421.	8.472300000000002e-6
2422.	8.464819999999999e-6
2423.	8.45737e-6
2424.	8.44994e-6
2425.	8.44252e-6
2426.	8.435090000000001e-6
2427.	8.42768e-6
2428.	8.42027e-6
2429.	8.41286e-6
2430.	8.40545e-6
2431.	8.398060000000002e-6
2432.	8.3907e-6
2433.	8.383349999999998e-6
2434.	8.37601e-6
2435.	8.368660000000002e-6
2436.	8.36132e-6
2437.	8.35397e-6
2438.	8.34665e-6
2439.	8.339340000000001e-6
2440.	8.33204e-6
2441.	8.32475e-6
2442.	8.317470000000001e-6
2443.	8.31019e-6
2444.	8.302920000000001e-6
2445.	8.29566e-6
2446.	8.288400000000002e-6
2447.	8.281150000000001e-6
2448.	8.2739e-6
2449.	8.26666e-6
2450.	8.25944e-6
2451.	8.252230000000002e-6
2452.	8.24501e-6
2453.	8.237809999999998e-6
2454.	8.23061e-6
2455.	8.22345e-6
2456.	8.21631e-6
2457.	8.20919e-6
2458.	8.202120000000002e-6
2459.	8.195059999999998e-6
2460.	8.188e-6
2461.	8.18094e-6
2462.	8.1739e-6
2463.	8.166859999999999e-6
2464.	8.15981e-6
2465.	8.15277e-6
2466.	8.145729999999998e-6
2467.	8.13869e-6
2468.	8.13165e-6
2469.	8.12461e-6
2470.	8.117580000000002e-6
2471.	8.110540000000002e-6
2472.	8.10352e-6
2473.	8.096499999999998e-6
2474.	8.089510000000002e-6
2475.	8.08253e-6
2476.	8.07555e-6
2477.	8.06858e-6
2478.	8.06162e-6
2479.	8.05466e-6
2480.	8.0477e-6
2481.	8.040750000000001e-6
2482.	8.033810000000002e-6
2483.	8.02689e-6
2484.	8.01999e-6
2485.	8.01309e-6
2486.	8.006190000000002e-6
2487.	7.99929e-6
2488.	7.99239e-6
2489.	7.98551e-6
2490.	7.97864e-6
2491.	7.97178e-6
2492.	7.96493e-6
2493.	7.95808e-6
2494.	7.95124e-6
2495.	7.94441e-6
2496.	7.93759e-6
2497.	7.930770000000002e-6
2498.	7.92395e-6
2499.	7.917140000000002e-6
2500.	7.91033e-6
2501.	7.90355e-6
2502.	7.89677e-6
2503.	7.89e-6
2504.	7.883230000000001e-6
2505.	7.87647e-6
2506.	7.86973e-6
2507.	7.86301e-6
2508.	7.85633e-6
2509.	7.84966e-6
2510.	7.84303e-6
2511.	7.8364e-6
2512.	7.82977e-6
2513.	7.82315e-6
2514.	7.81654e-6
2515.	7.80993e-6
2516.	7.80331e-6
2517.	7.7967e-6
2518.	7.79009e-6
2519.	7.78348e-6
2520.	7.77687e-6
2521.	7.77026e-6
2522.	7.76365e-6
2523.	7.75705e-6
2524.	7.75045e-6
2525.	7.74386e-6
2526.	7.7373e-6
2527.	7.73075e-6
2528.	7.72419e-6
2529.	7.71765e-6
2530.	7.711100000000001e-6
2531.	7.70457e-6
2532.	7.69803e-6
2533.	7.691500000000003e-6
2534.	7.68497e-6
2535.	7.67848e-6
2536.	7.671990000000001e-6
2537.	7.66551e-6
2538.	7.659020000000002e-6
2539.	7.65254e-6
2540.	7.646060000000002e-6
2541.	7.63959e-6
2542.	7.63314e-6
2543.	7.6267e-6
2544.	7.620260000000001e-6
2545.	7.613830000000001e-6
2546.	7.6074e-6
2547.	7.60098e-6
2548.	7.594569999999999e-6
2549.	7.58817e-6
2550.	7.581769999999999e-6
2551.	7.575370000000001e-6
2552.	7.56897e-6
2553.	7.562590000000002e-6
2554.	7.556230000000001e-6
2555.	7.549870000000001e-6
2556.	7.543509999999999e-6
2557.	7.537160000000001e-6
2558.	7.53083e-6
2559.	7.5245099999999996e-6
2560.	7.518210000000001e-6
2561.	7.51194e-6
2562.	7.5057e-6
2563.	7.499470000000002e-6
2564.	7.493240000000001e-6
2565.	7.48702e-6
2566.	7.48081e-6
2567.	7.474600000000002e-6
2568.	7.46838e-6
2569.	7.462179999999999e-6
2570.	7.455970000000001e-6
2571.	7.449760000000001e-6
2572.	7.44355e-6
2573.	7.43734e-6
2574.	7.431140000000001e-6
2575.	7.42494e-6
2576.	7.418739999999999e-6
2577.	7.412540000000001e-6
2578.	7.40635e-6
2579.	7.400189999999999e-6
2580.	7.39404e-6
2581.	7.38788e-6
2582.	7.3817299999999995e-6
2583.	7.375590000000001e-6
2584.	7.369440000000001e-6
2585.	7.3633e-6
2586.	7.357159999999999e-6
2587.	7.351040000000001e-6
2588.	7.3449299999999985e-6
2589.	7.338839999999999e-6
2590.	7.33275e-6
2591.	7.32666e-6
2592.	7.32057e-6
2593.	7.31448e-6
2594.	7.308399999999999e-6
2595.	7.30234e-6
2596.	7.296290000000001e-6
2597.	7.29025e-6
2598.	7.284210000000001e-6
2599.	7.278180000000001e-6
2600.	7.272150000000002e-6
2601.	7.266120000000001e-6
2602.	7.26011e-6
2603.	7.2541000000000006e-6
2604.	7.2481e-6
2605.	7.24209e-6
2606.	7.23609e-6
2607.	7.230110000000001e-6
2608.	7.224140000000002e-6
2609.	7.21817e-6
2610.	7.2122e-6
2611.	7.20624e-6
2612.	7.2003e-6
2613.	7.194369999999999e-6
2614.	7.18846e-6
2615.	7.182570000000001e-6
2616.	7.176719999999999e-6
2617.	7.17088e-6
2618.	7.16503e-6
2619.	7.15919e-6
2620.	7.153350000000001e-6
2621.	7.14752e-6
2622.	7.141689999999999e-6
2623.	7.1358599999999995e-6
2624.	7.130030000000001e-6
2625.	7.1241999999999995e-6
2626.	7.118360000000002e-6
2627.	7.11254e-6
2628.	7.106710000000001e-6
2629.	7.10089e-6
2630.	7.09506e-6
2631.	7.089249999999999e-6
2632.	7.083429999999999e-6
2633.	7.07765e-6
2634.	7.0718700000000004e-6
2635.	7.066089999999999e-6
2636.	7.060309999999998e-6
2637.	7.054539999999999e-6
2638.	7.0487800000000005e-6
2639.	7.043009999999999e-6
2640.	7.037240000000001e-6
2641.	7.03149e-6
2642.	7.025749999999999e-6
2643.	7.02003e-6
2644.	7.01431e-6
2645.	7.008600000000001e-6
2646.	7.00288e-6
2647.	6.99716e-6
2648.	6.991440000000001e-6
2649.	6.98576e-6
2650.	6.980070000000001e-6
2651.	6.9744e-6
2652.	6.9687299999999994e-6
2653.	6.96306e-6
2654.	6.9574e-6
2655.	6.951739999999999e-6
2656.	6.9460999999999994e-6
2657.	6.940450000000001e-6
2658.	6.93482e-6
2659.	6.92918e-6
2660.	6.923540000000001e-6
2661.	6.917920000000001e-6
2662.	6.912300000000001e-6
2663.	6.90669e-6
2664.	6.901090000000001e-6
2665.	6.895479999999999e-6
2666.	6.889889999999999e-6
2667.	6.88431e-6
2668.	6.878749999999999e-6
2669.	6.87321e-6
2670.	6.86769e-6
2671.	6.862200000000001e-6
2672.	6.85671e-6
2673.	6.85122e-6
2674.	6.845740000000001e-6
2675.	6.84026e-6
2676.	6.8347800000000005e-6
2677.	6.829300000000001e-6
2678.	6.823830000000001e-6
2679.	6.818350000000001e-6
2680.	6.812879999999999e-6
2681.	6.807399999999999e-6
2682.	6.80193e-6
2683.	6.79646e-6
2684.	6.790990000000001e-6
2685.	6.785520000000001e-6
2686.	6.780060000000001e-6
2687.	6.7745999999999995e-6
2688.	6.769170000000001e-6
2689.	6.76374e-6
2690.	6.758320000000001e-6
2691.	6.752890000000001e-6
2692.	6.74747e-6
2693.	6.74206e-6
2694.	6.73665e-6
2695.	6.7312300000000004e-6
2696.	6.7258300000000005e-6
2697.	6.7204399999999995e-6
2698.	6.715070000000001e-6
2699.	6.7097e-6
2700.	6.70433e-6
2701.	6.69897e-6
2702.	6.693600000000001e-6
2703.	6.688230000000001e-6
2704.	6.6828799999999994e-6
2705.	6.67755e-6
2706.	6.672210000000001e-6
2707.	6.666889999999999e-6
2708.	6.66156e-6
2709.	6.65625e-6
2710.	6.6509300000000005e-6
2711.	6.64563e-6
2712.	6.640320000000001e-6
2713.	6.635030000000001e-6
2714.	6.629729999999999e-6
2715.	6.62444e-6
2716.	6.61914e-6
2717.	6.613870000000001e-6
2718.	6.6086000000000006e-6
2719.	6.603330000000001e-6
2720.	6.59807e-6
2721.	6.5928100000000005e-6
2722.	6.587560000000002e-6
2723.	6.582329999999999e-6
2724.	6.577109999999999e-6
2725.	6.5719099999999996e-6
2726.	6.5667300000000006e-6
2727.	6.56158e-6
2728.	6.556429999999999e-6
2729.	6.551270000000001e-6
2730.	6.5461299999999994e-6
2731.	6.540979999999998e-6
2732.	6.53584e-6
2733.	6.5307e-6
2734.	6.525560000000001e-6
2735.	6.520419999999999e-6
2736.	6.515280000000001e-6
2737.	6.51014e-6
2738.	6.505000000000001e-6
2739.	6.499859999999999e-6
2740.	6.494730000000001e-6
2741.	6.4896000000000005e-6
2742.	6.484470000000001e-6
2743.	6.479340000000001e-6
2744.	6.474239999999999e-6
2745.	6.46914e-6
2746.	6.46405e-6
2747.	6.458960000000001e-6
2748.	6.45387e-6
2749.	6.44879e-6
2750.	6.44371e-6
2751.	6.438630000000001e-6
2752.	6.4335500000000004e-6
2753.	6.428479999999999e-6
2754.	6.423429999999999e-6
2755.	6.41839e-6
2756.	6.413360000000001e-6
2757.	6.408319999999999e-6
2758.	6.40328e-6
2759.	6.398240000000001e-6
2760.	6.393210000000001e-6
2761.	6.388190000000001e-6
2762.	6.38318e-6
2763.	6.378179999999999e-6
2764.	6.3731800000000005e-6
2765.	6.36818e-6
2766.	6.3631900000000005e-6
2767.	6.3582e-6
2768.	6.35322e-6
2769.	6.34824e-6
2770.	6.34327e-6
2771.	6.338300000000001e-6
2772.	6.33333e-6
2773.	6.32836e-6
2774.	6.323410000000001e-6
2775.	6.31846e-6
2776.	6.31352e-6
2777.	6.3085799999999995e-6
2778.	6.303640000000001e-6
2779.	6.29871e-6
2780.	6.2938e-6
2781.	6.2889e-6
2782.	6.28403e-6
2783.	6.279170000000002e-6
2784.	6.274329999999999e-6
2785.	6.269490000000001e-6
2786.	6.264659999999999e-6
2787.	6.25982e-6
2788.	6.255000000000001e-6
2789.	6.25017e-6
2790.	6.245340000000002e-6
2791.	6.240519999999999e-6
2792.	6.2357e-6
2793.	6.23087e-6
2794.	6.22605e-6
2795.	6.2212199999999995e-6
2796.	6.2164e-6
2797.	6.211579999999999e-6
2798.	6.206759999999999e-6
2799.	6.20195e-6
2800.	6.1971400000000015e-6
2801.	6.19233e-6
2802.	6.187549999999999e-6
2803.	6.18277e-6
2804.	6.177990000000001e-6
2805.	6.17321e-6
2806.	6.1684399999999995e-6
2807.	6.16367e-6
2808.	6.1589e-6
2809.	6.1541300000000005e-6
2810.	6.149370000000001e-6
2811.	6.14461e-6
2812.	6.139879999999999e-6
2813.	6.135149999999999e-6
2814.	6.13042e-6
2815.	6.1256900000000015e-6
2816.	6.120959999999999e-6
2817.	6.11623e-6
2818.	6.11151e-6
2819.	6.10681e-6
2820.	6.1021e-6
2821.	6.0974e-6
2822.	6.092709999999999e-6
2823.	6.0880200000000005e-6
2824.	6.08334e-6
2825.	6.078650000000001e-6
2826.	6.073979999999999e-6
2827.	6.06931e-6
2828.	6.064640000000001e-6
2829.	6.05997e-6
2830.	6.05531e-6
2831.	6.05064e-6
2832.	6.045999999999999e-6
2833.	6.04136e-6
2834.	6.036720000000001e-6
2835.	6.03208e-6
2836.	6.027449999999999e-6
2837.	6.02282e-6
2838.	6.01821e-6
2839.	6.013609999999999e-6
2840.	6.00903e-6
2841.	6.00446e-6
2842.	5.99992e-6
2843.	5.99538e-6
2844.	5.990839999999999e-6
2845.	5.986299999999999e-6
2846.	5.98177e-6
2847.	5.97724e-6
2848.	5.972710000000002e-6
2849.	5.96818e-6
2850.	5.96365e-6
2851.	5.95912e-6
2852.	5.9546e-6
2853.	5.9500700000000004e-6
2854.	5.94554e-6
2855.	5.94102e-6
2856.	5.936499999999999e-6
2857.	5.931980000000001e-6
2858.	5.927460000000001e-6
2859.	5.922940000000002e-6
2860.	5.91844e-6
2861.	5.91395e-6
2862.	5.90947e-6
2863.	5.90498e-6
2864.	5.9005000000000005e-6
2865.	5.89602e-6
2866.	5.891539999999999e-6
2867.	5.8870699999999995e-6
2868.	5.882590000000001e-6
2869.	5.87812e-6
2870.	5.873660000000001e-6
2871.	5.869220000000001e-6
2872.	5.86478e-6
2873.	5.86034e-6
2874.	5.8559e-6
2875.	5.851460000000001e-6
2876.	5.84702e-6
2877.	5.84259e-6
2878.	5.838179999999999e-6
2879.	5.83376e-6
2880.	5.829350000000001e-6
2881.	5.82495e-6
2882.	5.82055e-6
2883.	5.816149999999999e-6
2884.	5.81176e-6
2885.	5.807370000000001e-6
2886.	5.80299e-6
2887.	5.798599999999999e-6
2888.	5.79423e-6
2889.	5.789850000000001e-6
2890.	5.785470000000001e-6
2891.	5.78111e-6
2892.	5.77675e-6
2893.	5.7724e-6
2894.	5.768049999999999e-6
2895.	5.7636999999999996e-6
2896.	5.75935e-6
2897.	5.7550200000000005e-6
2898.	5.7507e-6
2899.	5.746389999999999e-6
2900.	5.74209e-6
2901.	5.73782e-6
2902.	5.73356e-6
2903.	5.729300000000001e-6
2904.	5.72504e-6
2905.	5.72078e-6
2906.	5.71653e-6
2907.	5.71228e-6
2908.	5.708030000000001e-6
2909.	5.70378e-6
2910.	5.69953e-6
2911.	5.69528e-6
2912.	5.69103e-6
2913.	5.686780000000001e-6
2914.	5.68254e-6
2915.	5.67829e-6
2916.	5.67405e-6
2917.	5.6698e-6
2918.	5.665559999999999e-6
2919.	5.661329999999999e-6
2920.	5.65711e-6
2921.	5.6529e-6
2922.	5.648690000000001e-6
2923.	5.64448e-6
2924.	5.64027e-6
2925.	5.63607e-6
2926.	5.63186e-6
2927.	5.627660000000001e-6
2928.	5.623459999999999e-6
2929.	5.61927e-6
2930.	5.61508e-6
2931.	5.61091e-6
2932.	5.60675e-6
2933.	5.60258e-6
2934.	5.59842e-6
2935.	5.59425e-6
2936.	5.59009e-6
2937.	5.58592e-6
2938.	5.58178e-6
2939.	5.57764e-6
2940.	5.5735e-6
2941.	5.56937e-6
2942.	5.565239999999999e-6
2943.	5.56111e-6
2944.	5.55699e-6
2945.	5.55287e-6
2946.	5.548750000000001e-6
2947.	5.544639999999999e-6
2948.	5.54053e-6
2949.	5.5364300000000005e-6
2950.	5.53232e-6
2951.	5.52821e-6
2952.	5.52413e-6
2953.	5.520040000000001e-6
2954.	5.515950000000001e-6
2955.	5.51187e-6
2956.	5.50779e-6
2957.	5.50372e-6
2958.	5.499650000000001e-6
2959.	5.4956e-6
2960.	5.49156e-6
2961.	5.48753e-6
2962.	5.48353e-6
2963.	5.479530000000001e-6
2964.	5.475539999999999e-6
2965.	5.47154e-6
2966.	5.467550000000001e-6
2967.	5.46356e-6
2968.	5.45957e-6
2969.	5.45558e-6
2970.	5.45159e-6
2971.	5.44761e-6
2972.	5.44362e-6
2973.	5.43963e-6
2974.	5.43565e-6
2975.	5.43166e-6
2976.	5.42768e-6
2977.	5.423700000000001e-6
2978.	5.419709999999999e-6
2979.	5.41574e-6
2980.	5.41176e-6
2981.	5.4078e-6
2982.	5.403850000000001e-6
2983.	5.3999e-6
2984.	5.3959400000000006e-6
2985.	5.392e-6
2986.	5.38805e-6
2987.	5.38411e-6
2988.	5.380170000000001e-6
2989.	5.37623e-6
2990.	5.37229e-6
2991.	5.368359999999999e-6
2992.	5.364440000000001e-6
2993.	5.36054e-6
2994.	5.356630000000001e-6
2995.	5.352720000000001e-6
2996.	5.348810000000001e-6
2997.	5.3449e-6
2998.	5.341e-6
2999.	5.3371e-6
3000.	5.33321e-6
3001.	5.329330000000001e-6
3002.	5.325450000000001e-6
3003.	5.32157e-6
3004.	5.317700000000001e-6
3005.	5.31383e-6
3006.	5.30996e-6
3007.	5.3061e-6
3008.	5.30224e-6
3009.	5.29838e-6
3010.	5.29453e-6
3011.	5.29067e-6
3012.	5.28682e-6
3013.	5.28297e-6
3014.	5.27913e-6
3015.	5.275299999999999e-6
3016.	5.27147e-6
3017.	5.267629999999999e-6
3018.	5.263810000000001e-6
3019.	5.25998e-6
3020.	5.256170000000001e-6
3021.	5.252370000000001e-6
3022.	5.24858e-6
3023.	5.244800000000001e-6
3024.	5.24105e-6
3025.	5.2373e-6
3026.	5.23355e-6
3027.	5.2298e-6
3028.	5.2260500000000006e-6
3029.	5.222310000000001e-6
3030.	5.21857e-6
3031.	5.21483e-6
3032.	5.211090000000001e-6
3033.	5.20735e-6
3034.	5.203610000000001e-6
3035.	5.199870000000001e-6
3036.	5.1961300000000005e-6
3037.	5.19239e-6
3038.	5.18865e-6
3039.	5.18491e-6
3040.	5.18118e-6
3041.	5.177440000000001e-6
3042.	5.173710000000001e-6
3043.	5.16999e-6
3044.	5.16628e-6
3045.	5.16257e-6
3046.	5.15887e-6
3047.	5.15516e-6
3048.	5.15146e-6
3049.	5.14776e-6
3050.	5.14406e-6
3051.	5.14036e-6
3052.	5.13667e-6
3053.	5.13298e-6
3054.	5.12929e-6
3055.	5.12562e-6
3056.	5.12196e-6
3057.	5.11829e-6
3058.	5.114629999999999e-6
3059.	5.11096e-6
3060.	5.10729e-6
3061.	5.10363e-6
3062.	5.09998e-6
3063.	5.09633e-6
3064.	5.0926900000000005e-6
3065.	5.08905e-6
3066.	5.08541e-6
3067.	5.081770000000001e-6
3068.	5.07814e-6
3069.	5.074510000000001e-6
3070.	5.07089e-6
3071.	5.06727e-6
3072.	5.06365e-6
3073.	5.06003e-6
3074.	5.05642e-6
3075.	5.0528e-6
3076.	5.04919e-6
3077.	5.04559e-6
3078.	5.04199e-6
3079.	5.038400000000001e-6
3080.	5.0348e-6
3081.	5.03121e-6
3082.	5.0276200000000005e-6
3083.	5.02405e-6
3084.	5.02048e-6
3085.	5.01692e-6
3086.	5.013370000000001e-6
3087.	5.009849999999999e-6
3088.	5.00633e-6
3089.	5.00281e-6
3090.	4.999289999999999e-6
3091.	4.995770000000001e-6
3092.	4.99226e-6
3093.	4.98875e-6
3094.	4.98524e-6
3095.	4.98173e-6
3096.	4.978229999999999e-6
3097.	4.97472e-6
3098.	4.97121e-6
3099.	4.9677e-6
3100.	4.96419e-6
3101.	4.960679999999999e-6
3102.	4.95718e-6
3103.	4.953669999999999e-6
3104.	4.95017e-6
3105.	4.94667e-6
3106.	4.94317e-6
3107.	4.93968e-6
3108.	4.9361999999999994e-6
3109.	4.93273e-6
3110.	4.9292499999999994e-6
3111.	4.92577e-6
3112.	4.9223e-6
3113.	4.91883e-6
3114.	4.91536e-6
3115.	4.9118999999999995e-6
3116.	4.90843e-6
3117.	4.90497e-6
3118.	4.901510000000001e-6
3119.	4.89807e-6
3120.	4.894630000000001e-6
3121.	4.891190000000001e-6
3122.	4.88775e-6
3123.	4.884309999999999e-6
3124.	4.88087e-6
3125.	4.877440000000001e-6
3126.	4.87401e-6
3127.	4.87059e-6
3128.	4.867170000000001e-6
3129.	4.86375e-6
3130.	4.86034e-6
3131.	4.85693e-6
3132.	4.85352e-6
3133.	4.850120000000001e-6
3134.	4.84672e-6
3135.	4.84332e-6
3136.	4.83992e-6
3137.	4.83653e-6
3138.	4.83314e-6
3139.	4.82975e-6
3140.	4.826360000000001e-6
3141.	4.82298e-6
3142.	4.819600000000001e-6
3143.	4.816230000000001e-6
3144.	4.812860000000001e-6
3145.	4.8094900000000004e-6
3146.	4.806119999999999e-6
3147.	4.80276e-6
3148.	4.79941e-6
3149.	4.79607e-6
3150.	4.792730000000001e-6
3151.	4.789409999999999e-6
3152.	4.78611e-6
3153.	4.78281e-6
3154.	4.77951e-6
3155.	4.776210000000001e-6
3156.	4.772910000000001e-6
3157.	4.769620000000001e-6
3158.	4.76633e-6
3159.	4.7630299999999995e-6
3160.	4.759739999999999e-6
3161.	4.756449999999999e-6
3162.	4.75316e-6
3163.	4.7498700000000005e-6
3164.	4.746580000000001e-6
3165.	4.743290000000001e-6
3166.	4.74e-6
3167.	4.73671e-6
3168.	4.733419999999999e-6
3169.	4.73013e-6
3170.	4.726850000000001e-6
3171.	4.72357e-6
3172.	4.7202900000000005e-6
3173.	4.717030000000001e-6
3174.	4.71377e-6
3175.	4.71051e-6
3176.	4.7072500000000005e-6
3177.	4.7039899999999995e-6
3178.	4.700739999999999e-6
